layer,side,wire_number,tension,tension_pass,frequency,zone,confidence,t_sigma,x,y,Gcode,ttf,time
X,B,327,5.505723394373295,True,74.75272022578297,5,0.80052394,0.04097597326086413,6300.0,1761.6,X6300.0 Y1761.6,"[5.504040875635198, 5.496617689486272, 5.587014396401501]",2.8188400268554688,2025-02-28_14-14-13
X,B,328,5.320164760050379,True,73.48223342040534,5,0.8241937,0.06647281437537797,6300.0,1766.4,X6300.0 Y1766.4,"[5.302549863285158, 5.451332851475369, 5.319656328373383]",2.8780624866485596,2025-02-28_14-14-15
X,B,329,5.386776406070162,True,73.9408231956802,5,0.7745981,0.04785869151996192,6300.0,1771.2,X6300.0 Y1771.2,"[5.394322633637875, 5.291511482145032, 5.391696612415349]",3.4637959003448486,2025-02-28_14-14-19
X,B,330,5.50782681083165,True,74.76699819399398,5,0.7659061,0.05759531327218122,6300.0,1776.0,X6300.0 Y1776.0,"[5.487839650081524, 5.510796952899026, 5.619867926892647]",7.789916753768921,2025-02-28_14-14-27
X,B,331,5.248893362099036,True,72.98837278394912,5,0.8054376,0.06039466346563351,6300.0,1780.8,X6300.0 Y1780.8,"[5.368689129489778, 5.24632789932149, 5.235504235353278]",4.764019250869751,2025-02-28_14-14-31
X,B,332,5.324966635183892,True,73.51538774379759,5,0.7744034,0.09474172638154674,6300.0,1785.5,X6300.0 Y1785.5,"[5.5129308771045284, 5.303799212533443, 5.3212448038574465]",3.137755870819092,2025-02-28_14-14-35
X,B,333,5.815053163854702,True,76.82395323887457,5,0.77132964,0.07376692005229094,6300.0,1790.3,X6300.0 Y1790.3,"[5.802580992771053, 5.872410048030489, 5.693169706686849]",5.259290933609009,2025-02-28_14-14-40
X,B,334,5.295150603926872,True,73.30928184752014,5,0.75692385,0.0879004128683116,6300.0,1795.1,X6300.0 Y1795.1,"[5.295307631154293, 5.270834386160131, 5.468327497964551]",2.743621349334717,2025-02-28_14-14-43
X,B,335,5.349708967507331,True,73.68598356678817,5,0.7745867,0.05435722917603115,6300.0,1799.9,X6300.0 Y1799.9,"[5.252043787524308, 5.382332747834882, 5.340953320856944]",6.477825880050659,2025-02-28_14-14-49
X,B,336,5.3850876670874355,True,73.92923216896882,5,0.76493055,0.07736752331068812,6300.0,1804.7,X6300.0 Y1804.7,"[5.375166105271444, 5.240435063634289, 5.4232192194259925]",4.378356456756592,2025-02-28_14-14-53
X,B,337,5.4878380382529475,True,74.63120426062557,5,0.76653886,0.04423530107850802,6300.0,1809.5,X6300.0 Y1809.5,"[5.461406554335473, 5.567408705579164, 5.4949631879349745]",5.6212193965911865,2025-02-28_14-14-59
X,B,338,5.133425840577537,True,72.18109280983143,5,0.7726124,0.05466243825027858,6300.0,1814.3,X6300.0 Y1814.3,"[5.1519127889270395, 5.026931411154539, 5.131023315253334]",4.6825642585754395,2025-02-28_14-15-04
X,B,339,5.213004258495402,True,72.73841720990303,5,0.76075333,0.026423790865955345,6300.0,1819.1,X6300.0 Y1819.1,"[5.236810070065789, 5.209240869620817, 5.172311274129543]",6.127732753753662,2025-02-28_14-15-10
X,B,340,5.2250984971057095,True,72.82274537109858,5,0.78947896,0.09874413239360832,6300.0,1823.9,X6300.0 Y1823.9,"[5.233750260515738, 5.414557949677036, 5.185020172409703]",8.291794061660767,2025-02-28_14-15-18
X,B,341,5.119811993967222,True,72.08531713032136,5,0.76609033,0.08481257633579958,6300.0,1828.7,X6300.0 Y1828.7,"[5.075836153724809, 5.131682030232353, 5.2770513524204405]",7.729814052581787,2025-02-28_14-15-26
X,B,342,5.198114537826994,True,72.63446283545811,5,0.7778918,0.08115333525222121,6300.0,1833.5,X6300.0 Y1833.5,"[5.175243551746604, 5.1988046932335505, 5.357962829810542]",4.360762357711792,2025-02-28_14-15-30
X,B,343,5.3569428164872654,True,73.73578564114453,5,0.8213727,0.0864675186392312,6300.0,1838.2,X6300.0 Y1838.2,"[5.5240181140816045, 5.363301525607445, 5.324192348747841]",8.526516437530518,2025-02-28_14-15-39
X,B,344,5.593786616215674,True,75.34817789468599,5,0.77250415,0.0932781779831068,6300.0,1843.0,X6300.0 Y1843.0,"[5.5795544709480644, 5.423893034854217, 5.646571332032507]",3.0166189670562744,2025-02-28_14-15-42
X,B,345,5.2702042013578865,True,73.13639140141083,5,0.76102823,0.09691030401519712,6300.0,1847.8,X6300.0 Y1847.8,"[5.4628579147251655, 5.250624205881386, 5.264654844004412]",8.530922651290894,2025-02-28_14-15-50
X,B,346,5.404539788811625,True,74.06263613436934,5,0.71660084,0.0781847505598068,6300.0,1852.6,X6300.0 Y1852.6,"[5.2519609092690995, 5.401318809362282, 5.430452246583601]",3.620015859603882,2025-02-28_14-15-54
X,B,347,5.3568653736429255,True,73.73525265714571,5,0.7682895,0.06268953108907774,6300.0,1857.4,X6300.0 Y1857.4,"[5.328448830695295, 5.3639689111104545, 5.475586770106075]",9.885355710983276,2025-02-28_14-16-04
X,B,348,5.414925432575527,True,74.13376328041875,5,0.791065,0.049793335220479316,6300.0,1862.2,X6300.0 Y1862.2,"[5.495729360207389, 5.374566970371587, 5.423025891877974]",2.8782734870910645,2025-02-28_14-16-07
X,B,349,5.347241869369295,True,73.6689909118931,5,0.7457053,0.01937695783384519,6300.0,1867.0,X6300.0 Y1867.0,"[5.30864433448248, 5.349185241425109, 5.35029060080916]",17.126462697982788,2025-02-28_14-16-24
X,B,350,5.374532643221123,True,73.8567442540357,5,0.78964424,0.08523822753355771,6300.0,1871.8,X6300.0 Y1871.8,"[5.533275272684094, 5.331403565678412, 5.386178181310713]",4.056880474090576,2025-02-28_14-16-28
X,B,351,5.206188609876455,True,72.69085139015844,5,0.7950508,0.03356622633471164,6300.0,1876.6,X6300.0 Y1876.6,"[5.236026095425185, 5.201258260496484, 5.154116909907406]",7.209658622741699,2025-02-28_14-16-35
X,B,352,5.558114444922258,True,75.10754197481346,5,0.7224731,0.06026309348775587,6300.0,1881.4,X6300.0 Y1881.4,"[5.669459858347917, 5.56665138310018, 5.526321248604654]",9.338350296020508,2025-02-28_14-16-44
X,B,353,5.220847815248499,True,72.7931182450963,5,0.7606964,0.09799109655172038,6300.0,1886.2,X6300.0 Y1886.2,"[5.415125659481451, 5.198502671856179, 5.217282001394938]",9.50562572479248,2025-02-28_14-16-54
X,B,354,5.393655585774501,True,73.98802117477058,5,0.7109723,0.08648531792811139,6300.0,1891.0,X6300.0 Y1891.0,"[5.252586149852514, 5.462977115749883, 5.379239197403186]",16.48071312904358,2025-02-28_14-17-10
X,B,355,5.216514527214509,True,72.76290293919058,5,0.72498745,0.07671599498367318,6300.0,1895.8,X6300.0 Y1895.8,"[5.205721329779759, 5.257104255491341, 5.074875596744299]",35.71034383773804,2025-02-28_14-17-46
X,B,356,5.240298737789089,True,72.92859212151284,5,0.737137,0.03773298998236599,6300.0,1900.5,X6300.0 Y1900.5,"[5.246229289421822, 5.300480168854948, 5.208550138567259]",10.810958623886108,2025-02-28_14-17-57
X,B,357,5.239932395300382,True,72.92604290531126,5,0.7164585,0.09935871984958676,6300.0,1905.3,X6300.0 Y1905.3,"[5.393952926681458, 5.151517152660784, 5.254204792724135]",3.5532984733581543,2025-02-28_14-18-01
X,B,358,5.2354220310127655,True,72.89464995910593,5,0.75904965,0.0923859360081614,6300.0,1910.1,X6300.0 Y1910.1,"[5.412189944774608, 5.196965331400823, 5.244021881771349]",4.861102819442749,2025-02-28_14-18-05
X,B,359,5.328685283104433,True,73.54105270579048,5,0.7684398,0.07109051805164372,6300.0,1914.9,X6300.0 Y1914.9,"[5.212996267715188, 5.316953363782661, 5.385958573083302]",35.32564401626587,2025-02-28_14-18-41
X,B,360,5.197505831443522,True,72.630209913048,5,0.73201793,0.09798581290438899,6300.0,1919.7,X6300.0 Y1919.7,"[5.206004821076017, 5.095700086421421, 5.335460517012454]",16.307329177856445,2025-02-28_14-18-57
X,B,361,5.396333761359516,True,74.00638796859398,5,0.7266175,0.06570692816304777,6300.0,1924.5,X6300.0 Y1924.5,"[5.413808474683953, 5.266758537997812, 5.396945124119226]",26.40481400489807,2025-02-28_14-19-23
X,B,362,5.224981760168414,True,72.82193187909002,5,0.7410619,0.09149827902533321,6300.0,1929.3,X6300.0 Y1929.3,"[5.215160163784919, 5.2658904379038365, 5.05146568787388]",28.5798978805542,2025-02-28_14-19-52
X,B,363,5.248230013887447,True,72.98376055113933,5,0.7485427,0.04059803595616757,6300.0,1934.1,X6300.0 Y1934.1,"[5.24823543522779, 5.168301734976239, 5.259501924138364]",12.852114200592041,2025-02-28_14-20-05
X,B,364,5.216208829002874,True,72.76077088194492,5,0.71836406,0.08244715670433671,6300.0,1938.9,X6300.0 Y1938.9,"[5.376549984977548, 5.187470134716151, 5.220564888452522]",23.52581262588501,2025-02-28_14-20-28
X,B,365,5.389562755464419,True,73.95994393852362,5,0.7662554,0.051114155022765964,6300.0,1943.7,X6300.0 Y1943.7,"[5.323827137653024, 5.387891586555073, 5.449019254690765]",35.56689715385437,2025-02-28_14-21-04
X,B,366,5.3004855673845706,True,73.34620278781759,5,0.7942373,0.09835037752294185,6300.0,1948.5,X6300.0 Y1948.5,"[5.41570808320767, 5.174814169380433, 5.297536456120733]",8.96962285041809,2025-02-28_14-21-13
X,B,367,5.338353387397722,True,73.60773710539934,5,0.74497217,0.02254393502360807,6300.0,1953.2,X6300.0 Y1953.2,"[5.383288608704397, 5.335181822385566, 5.335754726599376]",36.82736039161682,2025-02-28_14-21-50
X,B,368,5.302797629923096,True,73.3621977864786,5,0.73178154,0.03560736510093611,6300.0,1958.0,X6300.0 Y1958.0,"[5.373663578479493, 5.2968175589573265, 5.299512470740205]",31.597880363464355,2025-02-28_14-22-21
X,B,369,5.338981961842916,True,73.61207051846318,5,0.7528743,0.03067746901973537,6300.0,1962.8,X6300.0 Y1962.8,"[5.394147736045602, 5.343915707927094, 5.320631933888859]",42.207356691360474,2025-02-28_14-23-04
X,B,370,5.27760123370138,True,73.18769895390275,5,0.7264571,0.096269279229146,6300.0,1967.6,X6300.0 Y1967.6,"[5.085826213962319, 5.290636647761829, 5.289446539467406]",89.33821511268616,2025-02-28_14-24-33
X,B,371,5.286409480544541,True,73.24874814402314,5,0.75101215,0.07639962740309084,6300.0,1972.4,X6300.0 Y1972.4,"[5.2988823124537365, 5.240115141347238, 5.4233684071597725]",119.39092946052551,2025-02-28_14-26-32
X,B,372,0,False,0,5,0,0,6299.99072265625,1977.2083333333335,X6300.0 Y1977.2,120.08152890205383,2025-02-28_14-28-32
X,B,373,0,False,0,5,0,0,6299.99072265625,1982.0,X6300.0 Y1982.0,120.22321581840515,2025-02-28_14-30-33
X,B,374,0,False,0,5,0,0,6299.99072265625,1986.7916666666667,X6300.0 Y1986.8,120.0277829170227,2025-02-28_14-32-33
X,B,375,0,False,0,5,0,0,6299.99072265625,1991.5833333333335,X6300.0 Y1991.6,120.09223961830139,2025-02-28_14-34-33
X,B,376,0,False,0,5,0,0,6299.99072265625,1996.375,X6300.0 Y1996.4,120.14550042152405,2025-02-28_14-36-33
X,B,377,5.46064729060525,True,74.44608599503928,5,0.761971,0.09746262368716863,6300.0,2001.2,X6300.0 Y2001.2,"[5.443651094926341, 5.529896368776459, 5.293987196725555]",84.97611093521118,2025-02-28_14-37-58
X,B,378,0,False,0,5,0,0,6299.99072265625,2005.9582926432292,X6300.0 Y2006.0,120.23298573493958,2025-02-28_14-39-58
X,B,379,0,False,0,5,0,0,6299.99072265625,2010.75,X6300.0 Y2010.8,120.04459476470947,2025-02-28_14-41-58
X,B,380,0,False,0,5,0,0,6299.99072265625,2015.5416666666667,X6300.0 Y2015.5,120.10024666786194,2025-02-28_14-43-58
X,B,381,0,False,0,5,0,0,6299.99072265625,2020.3333333333335,X6300.0 Y2020.3,120.10485339164734,2025-02-28_14-45-58
X,B,382,0,False,0,5,0,0,6299.99072265625,2025.125,X6300.0 Y2025.1,120.05591821670532,2025-02-28_14-47-58
X,B,383,0,False,0,5,0,0,6299.99072265625,2029.9166666666667,X6300.0 Y2029.9,120.08686065673828,2025-02-28_14-49-58
X,B,384,0,False,0,5,0,0,6299.99072265625,2034.7083333333335,X6300.0 Y2034.7,120.12252044677734,2025-02-28_14-51-59
X,B,385,0,False,0,5,0,0,6299.99072265625,2039.5,X6300.0 Y2039.5,120.1561508178711,2025-02-28_14-53-59
X,B,386,0,False,0,5,0,0,6299.99072265625,2044.2916666666667,X6300.0 Y2044.3,120.17028093338013,2025-02-28_14-55-59
X,B,387,0,False,0,5,0,0,6299.99072265625,2049.0833333333335,X6300.0 Y2049.1,120.2028579711914,2025-02-28_14-57-59
X,B,372,6.05816411136671,True,78.41340693457735,5,0.77384454,0.011269196473841028,6300.0,1978.1,X6300.0 Y1978.1,"[6.0562686484325665, 6.038268363543634, 6.065392215850738]",39.7677321434021,2025-02-28_15-03-01
X,B,373,5.901989450534662,True,77.39609003405654,5,0.7520154,0.003038059485875174,6300.0,1982.0,X6300.0 Y1982.0,"[5.901865412584027, 5.902988996605828, 5.896056388816066]",5.246014595031738,2025-02-28_15-04-11
X,B,374,5.282377106005328,True,73.22080642529922,5,0.7437994,0.025091809531226042,6300.0,1986.8,X6300.0 Y1986.8,"[5.297462106473899, 5.278322645306499, 5.237311195154207]",4.013599395751953,2025-02-28_15-04-15
X,B,375,5.384258480040637,True,73.92354019834279,5,0.8009376,0.09423500229436187,6300.0,1991.5,X6300.0 Y1991.5,"[5.514389934445431, 5.283738688931755, 5.391250051286916]",16.959757089614868,2025-02-28_15-04-32
X,B,376,5.383104447893391,True,73.91561759267117,5,0.7420915,0.08094347264603297,6300.0,1996.4,X6300.0 Y1996.4,"[5.402878677383766, 5.385165413617864, 5.223001619372631]",6.693095922470093,2025-02-28_15-04-38
X,B,377,5.699780907387894,True,76.05869819285243,5,0.7604762,0.07878605966772895,6300.0,2001.1,X6300.0 Y2001.1,"[5.545176688055952, 5.69855733457659, 5.723298650095967]",8.52743911743164,2025-02-28_15-04-47
X,B,378,5.7404948409515955,True,76.3298611202675,5,0.7533028,0.09495854642257791,6300.0,2006.2,X6300.0 Y2006.2,"[5.5546095301058385, 5.770067520526781, 5.738236191268082]",9.485912084579468,2025-02-28_15-04-56
X,B,379,5.9491440664646875,True,77.70465735846923,5,0.7653141,0.07147113177614778,6300.0,2010.8,X6300.0 Y2010.8,"[5.940174332078732, 5.939933931202046, 6.091667154510127]",46.913641691207886,2025-02-28_15-06-43
X,B,380,5.648871919264159,True,75.71826789004359,5,0.7492454,0.09744392738282709,6300.0,2015.5,X6300.0 Y2015.5,"[5.660883484199411, 5.832187311295312, 5.602590323000857]",8.435885429382324,2025-02-28_15-06-52
X,B,381,5.9593594657015725,True,77.77134288709824,5,0.7789423,0.04208247467928197,6300.0,2020.3,X6300.0 Y2020.3,"[5.961303987356355, 5.875947129030547, 5.968674145492763]",5.98183536529541,2025-02-28_15-06-58
X,B,382,5.349439722231494,True,73.68412927408514,5,0.80578893,0.042396389134141614,6300.0,2025.1,X6300.0 Y2025.1,"[5.3250821230665295, 5.356057183929963, 5.426412249892117]",12.927816390991211,2025-02-28_15-07-11
X,B,383,5.316517591620397,True,73.4570417166655,5,0.76515746,0.09111772586761656,6300.0,2029.9,X6300.0 Y2029.9,"[5.2879489606797625, 5.494984327856022, 5.319263822948839]",2.3898065090179443,2025-02-28_15-07-13
X,B,384,5.721727627815166,True,76.20498760890544,5,0.76133657,0.0987957962017515,6300.0,2034.7,X6300.0 Y2034.7,"[5.736998526172236, 5.878698865871257, 5.637956075937743]",4.178147077560425,2025-02-28_15-07-17
X,B,385,5.693173800596407,True,76.01460231751369,5,0.71025246,0.08508888399931373,6300.0,2039.5,X6300.0 Y2039.5,"[5.638160020209054, 5.707480133806023, 5.843045143314756]",6.290276765823364,2025-02-28_15-07-24
X,B,386,6.015227929604821,True,78.13504216788378,5,0.7657251,0.04432474963405654,6300.0,2044.3,X6300.0 Y2044.3,"[5.9273122547363, 6.017546697339331, 6.024720818166684]",3.204453706741333,2025-02-28_15-07-27
X,B,387,5.3596206353646085,True,73.75421279411987,5,0.74902296,0.06148904951197416,6300.0,2049.1,X6300.0 Y2049.1,"[5.240959017308521, 5.355203136395495, 5.383082696748443]",5.054325580596924,2025-02-28_15-07-32
X,B,388,6.071808210820365,True,78.50165797801678,5,0.71853775,0.06379156981060519,6300.0,2053.9,X6300.0 Y2053.9,"[5.9480630301840565, 6.094672393643089, 6.068180216809796]",4.26764702796936,2025-02-28_15-07-36
X,B,389,6.014425105143516,True,78.12982783377717,5,0.7516327,0.04127004228126843,6300.0,2058.7,X6300.0 Y2058.7,"[6.0389439173532615, 6.007802774371559, 5.940083816719279]",3.466020345687866,2025-02-28_15-07-40
X,B,390,6.052640180326475,True,78.37764948166362,5,0.7737084,0.06096253607770159,6300.0,2063.5,X6300.0 Y2063.5,"[6.120860856055478, 5.971577041580182, 6.049332736606348]",2.734044075012207,2025-02-28_15-07-42
X,B,391,5.989961341568913,True,77.97076880681439,5,0.78135985,0.05604632358854258,6300.0,2068.3,X6300.0 Y2068.3,"[5.999980946164751, 5.878483212554815, 5.994586232689041]",3.173051357269287,2025-02-28_15-07-46
X,B,392,5.333726357881588,True,73.57583035623733,5,0.78545445,0.08628985051277538,6300.0,2073.0,X6300.0 Y2073.0,"[5.314439185209789, 5.504844516851292, 5.330168084171947]",2.9802751541137695,2025-02-28_15-07-49
X,B,393,6.1358337970893775,True,78.91446205090578,5,0.74118423,0.056959127880646686,6300.0,2077.8,X6300.0 Y2077.8,"[6.162659686993817, 6.028581464191685, 6.129039324040647]",3.511024236679077,2025-02-28_15-07-52
X,B,394,5.498270695638828,True,74.70210942308705,5,0.74196815,0.06973938737311454,6300.0,2082.6,X6300.0 Y2082.6,"[5.362488906725729, 5.522058211556772, 5.495087831805951]",4.654006004333496,2025-02-28_15-07-57
X,B,395,5.4020283349675,True,74.04542592653229,5,0.81410104,0.048263215521330706,6300.0,2087.4,X6300.0 Y2087.4,"[5.455182453295748, 5.399018671785169, 5.337010368230052]",4.613044738769531,2025-02-28_15-08-01
X,B,396,5.96637422351454,True,77.81710172174408,5,0.77883863,0.0838692489355836,6300.0,2092.2,X6300.0 Y2092.2,"[5.935002682812021, 6.128573355325458, 5.972197540100982]",7.5643486976623535,2025-02-28_15-08-09
X,B,397,6.007772748873111,True,78.08660747277837,5,0.7586057,0.05799029111295793,6300.0,2097.0,X6300.0 Y2097.0,"[5.976408823457514, 6.016383491180418, 6.114440436470807]",4.94990348815918,2025-02-28_15-08-14
X,B,398,6.1684032628478835,True,79.12362679286869,5,0.7286477,0.0958279767010286,6300.0,2101.8,X6300.0 Y2101.8,"[6.159151855543029, 5.985422618002076, 6.208988074558344]",4.700996160507202,2025-02-28_15-08-19
X,B,399,5.941330401408212,True,77.65361155658022,5,0.76364136,0.052624784003552756,6300.0,2106.6,X6300.0 Y2106.6,"[6.020758973870821, 5.9481915794448845, 5.892211332123352]",6.8373823165893555,2025-02-28_15-08-25
X,B,400,5.866098448214517,True,77.16040177469915,5,0.7616103,0.02986815338760763,6300.0,2111.4,X6300.0 Y2111.4,"[5.863100174318249, 5.861420221394714, 5.925603413429789]",2.3932290077209473,2025-02-28_15-08-28
X,B,401,6.067493939095847,True,78.47376367914684,5,0.7587058,0.03397079337709749,6300.0,2116.2,X6300.0 Y2116.2,"[6.000947449652466, 6.066510971944358, 6.078104147649331]",3.5066885948181152,2025-02-28_15-08-31
X,B,402,5.873098069878769,True,77.20642321521314,5,0.73049706,0.09255084884810942,6300.0,2121.0,X6300.0 Y2121.0,"[5.865037635618099, 6.057438242137424, 5.8574016578411126]",5.648394584655762,2025-02-28_15-08-37
X,B,403,6.465789915240852,True,81.00850202775275,5,0.729274,0.03248829543832936,6300.0,2125.8,X6300.0 Y2125.8,"[6.486495604207184, 6.408317755368193, 6.460285732368436]",5.688337326049805,2025-02-28_15-08-43
X,B,404,6.346788435492303,True,80.25956795940081,5,0.7235699,0.09286217952715284,6300.0,2130.5,X6300.0 Y2130.5,"[6.513266405903675, 6.290522161349368, 6.361969593548231]",9.619155406951904,2025-02-28_15-08-52
X,B,405,6.050670743619398,True,78.36489699895114,5,0.7958367,0.037923963227169434,6300.0,2135.3,X6300.0 Y2135.3,"[6.046234382566748, 5.979060046385094, 6.068214541744435]",5.5307676792144775,2025-02-28_15-08-58
X,B,406,6.177447361232697,True,79.18161098452012,5,0.72863704,0.05701409060493367,6300.0,2140.1,X6300.0 Y2140.1,"[6.155492350109433, 6.181753201123489, 6.287410422919526]",5.63603401184082,2025-02-28_15-09-03
X,B,407,5.975997517896211,True,77.87983288234133,5,0.7571872,0.09058923117342328,6300.0,2144.9,X6300.0 Y2144.9,"[5.852184986371241, 6.073963946827442, 5.969352136938623]",8.835275411605835,2025-02-28_15-09-12
X,B,408,5.492063958879771,True,74.65993368474855,5,0.7428357,0.062041069927405205,6300.0,2149.7,X6300.0 Y2149.7,"[5.4812363933664106, 5.386128671328485, 5.53633152414174]",4.633035182952881,2025-02-28_15-09-17
X,B,409,5.491524700189069,True,74.65626821337648,5,0.75501794,0.07988256414433252,6300.0,2154.5,X6300.0 Y2154.5,"[5.495892258479102, 5.598465494440049, 5.402871715540218]",5.557151794433594,2025-02-28_15-09-22
X,B,410,6.083398225464362,True,78.5765451919168,5,0.7474548,0.06849075082260964,6300.0,2159.3,X6300.0 Y2159.3,"[6.21675272996405, 6.05980396584479, 6.086948655248225]",6.973722457885742,2025-02-28_15-09-29
